# Optimized methods (Rate method)
163
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.ServletContextHandlerTest.testAddServletAfterStart();1.6605594886568614E-19;2.8719471245608474E-11;56.36666666666667;20.8;30;30
org.eclipse.jetty.util.log.Log.loadProperties(java.lang.String,java.util.Properties);0.19594569008168716;0.551760666010044;1.4433333333333334;1.0;300;300
org.eclipse.jetty.http.MimeTypes();0.31756275774261233;0.9692621801800712;0.015625;0.0;960;870
org.eclipse.jetty.server.handler.ContextHandlerCollection.doStart();0.03799513069636968;0.024156884642812626;13.0;9.233333333333333;30;30
org.eclipse.jetty.util.DateCache.formatNow(long);0.4613428534872758;0.8396589586232008;0.52;0.30666666666666664;150;150
org.eclipse.jetty.servlet.ServletHandler.initialize();0.36648908340873;0.6927689027563089;1.1116104868913859;1.0133333333333332;2670;2550
org.eclipse.jetty.servlet.AsyncServletTest.testStartDispatchEncodedPath();2.9099793536540575E-5;9.77489496784556E-4;39.0;31.6;30;30
org.eclipse.jetty.security.ConstraintSecurityHandler.doStart();0.5137468567465884;0.6256305639654388;3.6333333333333333;2.566666666666667;30;30
org.eclipse.jetty.servlet.AsyncContextListenersTest.testListenerClearedOnSecondRequest();0.03015641949244537;0.10388865931791391;22.866666666666667;18.733333333333334;30;30
org.eclipse.jetty.util.Loader.loadClass(java.lang.Class,java.lang.String);0.36402925865669444;0.8631141607554409;0.20666666666666667;0.15611111111111112;1800;1800
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler.schedule(java.lang.Runnable,long,java.util.concurrent.TimeUnit);0.4217673543319034;0.8675202336611505;0.2452054794520548;0.213013698630137;4380;4380
org.eclipse.jetty.servlet.ServletHandler.addFilter(org.eclipse.jetty.servlet.FilterHolder);0.31005577945942164;0.677008165287727;1.019753086419753;0.8333333333333334;810;810
org.eclipse.jetty.util.DateCache(java.lang.String,java.util.Locale,java.util.TimeZone);0.3841209719670403;0.5095309021574119;4.993333333333333;4.273333333333333;150;150
org.eclipse.jetty.util.AbstractTrie.isCaseInsensitive();0.3173198326304111;0.9939339128957341;5.780346820809249E-4;0.0;25950;25950
org.eclipse.jetty.util.component.ContainerLifeCycle.getBeans(java.lang.Class);0.4917140242114254;0.9132020017938123;0.15602836879432624;0.12846441947565543;2820;2670
org.eclipse.jetty.io.WriteFlusher.completeWrite();0.5763313475774742;0.9700857808537215;0.02535211267605634;0.018309859154929577;4260;4260
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,java.nio.charset.Charset);0.9270609021071209;0.9977125587769868;0.17777777777777778;0.16666666666666666;360;360
org.eclipse.jetty.http.HttpGenerator$1();0.2771623400296066;0.6075751267095146;1.5444444444444445;1.05;180;180
org.eclipse.jetty.servlet.ServletContextHandlerTest.testInitOrder();0.3292160534842047;0.30766901370797495;39.6;37.46666666666667;30;30
org.eclipse.jetty.servlet.Holder$HolderRegistration.setInitParameter(java.lang.String,java.lang.String);0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
org.eclipse.jetty.server.handler.HandlerCollection.setServer(org.eclipse.jetty.server.Server);0.321394279769444;0.8748829885276901;0.25;0.0;60;60
org.eclipse.jetty.io.ByteArrayEndPoint.setInput(java.nio.ByteBuffer);0.31614842813428645;0.9551312853412937;0.04366197183098591;0.026056338028169014;4260;4260
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithQuery();0.1258589043740812;0.02192954756883536;14.166666666666666;11.833333333333334;30;30
0.05
0.0
