# Unchanged methods (TTest P-Value)
845
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.ServletHandlerTest.testAddFilterWithMappingAPI();0.496139534385173;0.8708108045360416;25.3;23.933333333333334;30;30
org.eclipse.jetty.util.ArrayTrie();NaN;1.0;0.0;0.0;480;480
org.eclipse.jetty.server.handler.ContextHandler$Context.getInitParameterNames();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.http.HttpGenerator$CachedHttpField(org.eclipse.jetty.http.HttpHeader,java.lang.String);0.3464213723591403;0.9312500774626411;0.037654320987654324;0.05771604938271605;3240;3240
org.eclipse.jetty.servlet.ServletHandler.invalidateChainsCache();0.12817546238303124;0.9493653184195006;0.004946236559139785;0.013333333333333334;9300;9300
org.eclipse.jetty.util.ArrayTrie.put(java.lang.String,java.lang.Object);0.10631842255048352;0.9735923691864783;0.003561643835616438;7.305936073059361E-4;21900;21900
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,java.nio.charset.Charset);0.9789468768918466;0.9995711042038222;0.13055555555555556;0.12777777777777777;360;360
org.eclipse.jetty.servlet.FilterMapping.getServletNames();NaN;1.0;0.0;0.0;930;930
org.eclipse.jetty.util.BufferUtil.allocate(int);0.317338910682863;0.9894137923585997;0.0018779342723004694;0.0;8520;8520
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendWaitResumeSuspendComplete();0.743843494342531;0.8244957516547711;31.166666666666668;31.2;30;30
org.eclipse.jetty.server.AbstractConnector(org.eclipse.jetty.server.Server,java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,org.eclipse.jetty.io.ByteBufferPool,int,org.eclipse.jetty.server.ConnectionFactory[]);0.8125851752610663;0.8064581049487811;4.63768115942029;4.544927536231884;690;690
org.eclipse.jetty.http.HttpGenerator$1();0.45802281605939277;0.5969918616220118;2.8833333333333333;2.422222222222222;180;180
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspend();0.5412709985607834;0.30417681801970364;46.63333333333333;46.3;30;30
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String);0.23541038545240967;0.8216809353167513;0.15648148148148147;0.2462962962962963;1080;1080
org.eclipse.jetty.servlet.DispatcherForwardTest$5(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.log.StdErrLog.condensePackageString(java.lang.String);0.7496406338117523;0.9859055430753384;0.013125;0.01625;4800;4800
org.eclipse.jetty.servlet.ServletContextHandlerTest.testInitOrder();0.8683368949614165;0.7227197915710599;37.333333333333336;37.0;30;30
org.eclipse.jetty.servlet.Holder$HolderRegistration.setInitParameter(java.lang.String,java.lang.String);0.5627076338291632;0.8748829885276901;0.26666666666666666;0.5333333333333333;60;60
org.eclipse.jetty.servlet.BaseHolder.setServletHandler(org.eclipse.jetty.servlet.ServletHandler);NaN;1.0;0.0;0.0;21900;21900
org.eclipse.jetty.server.handler.HandlerCollection.setServer(org.eclipse.jetty.server.Server);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.server.handler.ContextHandler.getCurrentContext();NaN;1.0;0.0;0.0;1320;1320
org.eclipse.jetty.util.component.ContainerLifeCycle.remove(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.6298259269428306;0.9458004298225592;0.14545454545454545;0.09393939393939393;330;330
org.eclipse.jetty.server.handler.ContextHandler.callContextDestroyed(javax.servlet.ServletContextListener,javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.AsyncServletTest.assertNotContains(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.AbstractTrie(boolean);NaN;1.0;0.0;0.0;8520;8520
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncReadThrowsError();0.9717813450693406;0.7006856607005522;11.833333333333334;11.9;30;30
org.eclipse.jetty.http.PathMap$MappedEntry.getKey();NaN;1.0;0.0;0.0;6960;6960
org.eclipse.jetty.server.handler.ContextHandler$Context.getContextHandler();NaN;1.0;0.0;0.0;1080;1080
org.eclipse.jetty.server.AbstractConnectionFactory(java.lang.String);NaN;1.0;0.0;0.0;720;720
org.eclipse.jetty.server.ShutdownMonitor.register(org.eclipse.jetty.util.component.LifeCycle[]);0.28254701323613673;0.841207686487859;0.209375;0.3104166666666667;960;960
org.eclipse.jetty.util.IO.copy(java.io.Reader,java.io.Writer,long);0.9907895113914924;0.7435134660067955;85.49565217391304;85.42463768115942;690;690
org.eclipse.jetty.servlet.AsyncServletTest.testSuspend();0.28115646362943003;0.3750436235586131;218.26666666666668;218.4;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest$1.contextInitialized(javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.io.ByteArrayEndPoint.setInput(java.nio.ByteBuffer);0.7015159096226358;0.9558084995069115;0.05938967136150235;0.0676056338028169;4260;4260
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithQuery();0.5978227754541061;0.9587314908134437;12.0;11.033333333333333;30;30
org.eclipse.jetty.util.AttributesMap.setAttribute(java.lang.String,java.lang.Object);0.15035437686854658;0.8779994453957787;0.030392156862745098;0.09313725490196079;1020;1020
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,org.eclipse.jetty.http.MimeTypes.Type);0.7926961535516216;0.9554222771438355;0.17055555555555554;0.15666666666666668;1800;1800
org.eclipse.jetty.server.handler.ContextHandler.getVirtualHosts();NaN;1.0;0.0;0.0;90;90
0.0
0.05
