# Degradated methods (Rate method)
864
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.request.Url.getQueryParameters();0.3173134870912998;0.9965649271271549;0.0;1.8468357547402119E-4;81810;81220
org.apache.wicket.markup.html.form.Radio.setLabel(org.apache.wicket.model.IModel);0.32558198801619376;0.8244957516547711;0.0;0.5;30;30
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator.newResourceNameIterator(java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.Iterable,boolean);0.3072765154681357;0.9468259402811615;0.08516355140186915;0.10572429906542057;8560;8560
org.apache.wicket.Component.setMarkupIdImpl(java.lang.Object);0.7456112734445905;0.9609125119967965;0.1;0.12419354838709677;620;620
org.apache.wicket.markup.head.CssHeaderItem.forReference(org.apache.wicket.request.resource.ResourceReference);0.4937402015410205;0.8344755854951317;0.4388888888888889;0.5537037037037037;540;540
org.apache.wicket.markup.AbstractMarkupParser.handleRawText(java.lang.String);0.7004374259615024;0.9893117027849998;0.005622009569377991;0.007535885167464115;8360;8360
org.apache.wicket.util.diff.Diff.diff(java.lang.Object[],java.lang.Object[],org.apache.wicket.util.diff.DiffAlgorithm);0.10205697811687753;0.8425921923131707;0.096875;0.24479166666666666;960;960
org.apache.wicket.page.PageAccessSynchronizer(org.apache.wicket.util.time.Duration);0.5554458064630003;0.7798043868514508;1.2076923076923076;1.5307692307692309;130;130
org.apache.wicket.request.resource.ResourceReference$Key.equals(java.lang.Object);0.5029830782668472;0.9715305944954591;0.01248008497079129;0.01571959638874137;18830;18830
org.apache.wicket.Component.isEnabled();0.2319870874308647;0.97704424380983;0.0038302277432712213;0.007556935817805383;28980;28980
org.apache.wicket.markup.html.border.Border$BorderBodyContainer.findByName(org.apache.wicket.markup.IMarkupFragment,java.lang.String);0.34343639613791377;0.7054569861112734;0.0;1.6;10;10
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.initialize();0.5376521846720652;0.8403532663697192;0.5333333333333333;0.6172043010752688;930;930
org.apache.wicket.examples.hangman.HangmanPage.isVersioned();0.3180929507425695;0.9445878083185458;0.0;0.04838709677419355;310;310
org.apache.wicket.markup.html.form.FormComponent.newValidatable();0.51908055663119;0.8069683671707382;0.62;0.93;100;100
org.apache.wicket.util.license.JavaScriptLicenseHeaderHandler.checkLicenseHeader(java.io.File);0.20439188816141518;0.2915376460035958;5.0;7.18;50;50
org.apache.wicket.request.Url$QueryParameter.toString(java.nio.charset.Charset);0.2591220166219824;0.9585131083261476;0.03270971635485818;0.06214896214896215;16570;16380
org.apache.wicket.settings.def.ApplicationSettings.getClassResolver();0.5805826672555112;0.9955045725048565;3.3862433862433863E-4;6.56084656084656E-4;47250;47250
org.apache.wicket.markup.html.form.FormComponent$1IsValidVisitor.component(org.apache.wicket.markup.html.form.FormComponent,org.apache.wicket.util.visit.IVisit);0.3185249123197734;0.9310733361956061;0.0;0.08;200;200
org.apache.wicket.util.tester.BaseWicketTester.startPage(org.apache.wicket.core.request.handler.IPageProvider);0.6639210582098283;0.9058494458660941;539.8;590.2666666666667;30;30
org.apache.wicket.core.request.mapper.AbstractComponentMapper.getPageComponentInfo(org.apache.wicket.request.Url);0.0038010157806834368;0.5498618690610966;0.058823529411764705;0.3980392156862745;510;510
org.apache.wicket.request.mapper.info.ComponentInfo.toString();0.30213903036481915;0.9659806701353789;0.004545454545454545;0.014242424242424242;3300;3300
org.apache.wicket.markup.html.form.Form.anyFormComponentError();0.24249795289939624;0.7112532825684084;0.31;0.79;100;100
org.apache.wicket.core.request.mapper.PackageMapper.checkPageClass(java.lang.Class);0.45512060143896804;0.9552277253480523;0.024083769633507852;0.041361256544502616;1910;1910
org.apache.wicket.markup.resolver.WicketMessageResolver$MessageContainer.onComponentTag(org.apache.wicket.markup.ComponentTag);0.33188760011480756;0.8374354801929098;0.11428571428571428;0.32857142857142857;140;140
org.apache.wicket.settings.def.ResourceSettings.getCachingStrategy();0.6331757399408005;0.9747928433383852;0.0415;0.049;6000;6000
org.apache.wicket.examples.niceurl.Page1(org.apache.wicket.request.mapper.parameter.PageParameters);0.28244588054823194;0.4273553138978079;1.5;4.6;10;10
org.apache.wicket.AttributeModifier(java.lang.String,org.apache.wicket.model.IModel);0.5311660436821197;0.9842242635241932;0.00390625;0.008333333333333333;3840;3840
org.apache.wicket.util.string.StringList.add(int,java.lang.String);0.21247957266495365;0.9853898332445447;7.154355213736362E-4;0.0013950992666785906;111820;111820
org.apache.wicket.MetaDataKey.equals(java.lang.Object);0.08340412557734223;0.9735180306150597;0.0;0.003836734693877551;12250;12250
org.apache.wicket.util.tester.BaseWicketTester.ifContains(java.lang.String);0.3233142273253218;0.484899652336815;3.4045454545454543;4.031818181818182;220;220
org.apache.wicket.request.mapper.mount.MountMapper.getCompatibilityScore(org.apache.wicket.request.Request);0.3187401671952895;0.9252713602101439;0.0;0.09411764705882353;170;170
org.apache.wicket.markup.html.form.FormComponent.validate();0.6059824558486856;0.8079146116515477;1.09;1.4;100;100
org.apache.wicket.util.string.AppendingStringBuffer.append(java.lang.String);0.30516186682659263;0.9956029489378972;1.2771308436922835E-4;1.936451701462879E-4;1221488;1223888
org.apache.wicket.MarkupContainer.copyChildren();0.5056354389064271;0.9652169822356356;0.018292682926829267;0.022052845528455284;19680;19680
org.apache.wicket.core.util.resource.UrlResourceStream.updateContentLength();0.31740617682429884;0.9805759576675444;0.0;0.005928853754940711;2530;2530
org.apache.wicket.SystemMapper$ParentFolderPlaceholderProvider.get();0.5981671499041923;0.9793970179164043;0.00868596881959911;0.011804008908685968;8980;8980
org.apache.wicket.util.time.Time.millis(long);0.234324887606413;0.937737235417207;0.015472312703583062;0.028013029315960912;6140;6140
org.apache.wicket.MetaDataKey.set(org.apache.wicket.MetaDataEntry[],java.lang.Object);0.15439169785680795;0.9803228096036577;0.001005677210056772;0.002319545823195458;61650;61650
org.apache.wicket.core.util.string.CssUtils.writeLinkUrl(org.apache.wicket.request.Response,java.lang.CharSequence,java.lang.CharSequence);0.182983599943626;0.7911137992778537;0.1425925925925926;0.29074074074074074;540;540
org.apache.wicket.markup.parser.XmlPullParser.setPositionMarker();0.4939486398141373;0.9801010222296969;0.00487551867219917;0.007987551867219916;9640;9640
org.apache.wicket.markup.html.link.BookmarkablePageLink.getPageClass();0.4755548162568063;0.9494274112405978;0.03283582089552239;0.046567164179104475;3350;3350
org.apache.wicket.util.tester.BaseWicketTester.recordRequestResponse();0.3175954306648492;0.9665018449461644;0.0;0.01764705882352941;850;850
org.apache.wicket.util.license.AbstractLicenseHeaderHandler.extractLicenseHeader(java.io.File,int,int);2.8042467411527725E-11;1.7308177113761758E-9;3.835787321063395;5.012830957230142;4890;4910
org.apache.wicket.protocol.http.servlet.ServletWebResponse.addCookie(javax.servlet.http.Cookie);0.32347494517138287;0.8473896596867143;0.0;0.4;40;40
org.apache.wicket.settings.def.ResourceSettings.getResourceStreamLocator();0.3647495341732735;0.9730733678780981;0.03028436018957346;0.03767772511848341;21100;21100
org.apache.wicket.request.resource.PackageResource.isCachingEnabled();0.3173508413585978;0.9873853885768586;0.0;0.0026666666666666666;6000;6000
org.apache.wicket.resource.PropertiesFactory.loadFromLoader(org.apache.wicket.resource.IPropertiesLoader,org.apache.wicket.util.resource.IResourceStream);0.8391083921859379;0.7329198386952273;37.7;40.9;50;50
org.apache.wicket.core.request.handler.BufferedResponseRequestHandler.respond(org.apache.wicket.request.IRequestCycle);0.7347620385300786;0.885554860342733;0.94;1.056;250;250
org.apache.wicket.markup.parser.XmlTag(org.apache.wicket.markup.parser.XmlTag.TextSegment,org.apache.wicket.markup.parser.XmlTag.TagType);0.9636324259991113;0.9999996545101691;7.5E-4;8.0E-4;20000;20000
org.apache.wicket.util.visit.IVisitFilter$1.visitObject(java.lang.Object);0.0455814700135841;0.9889810829009358;0.0;5.006755145831678E-4;125830;125830
org.apache.wicket.examples.guestbook.GuestbookTest.test_1();0.46568905164562846;0.9397429895770734;2463.3;2634.8;10;10
org.apache.wicket.markup.html.list.ListView.getListItemModel(org.apache.wicket.model.IModel,int);0.18181509508247007;0.9322756884048892;0.014807692307692308;0.030384615384615385;5200;5200
org.apache.wicket.markup.html.basic.MultiLineLabel.onComponentTagBody(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.15960754259254062;0.7303266896009318;0.0;0.62;50;50
org.apache.wicket.util.string.PrependingStringBuffer.prepend(char);0.31733647247638286;0.9898782772566361;0.0;0.0017167381974248926;9320;9320
org.apache.wicket.util.tester.WicketTester.assertContains(java.lang.String);0.3854441152576674;0.5285561769052362;3.609090909090909;4.168181818181818;220;220
org.apache.wicket.authorization.IAuthorizationStrategy$1.isInstantiationAuthorized(java.lang.Class);0.9636323835351087;0.9999997461140157;6.107491856677524E-4;6.514657980456026E-4;24560;24560
org.apache.wicket.core.request.mapper.AbstractBookmarkableMapper.processListener(org.apache.wicket.request.mapper.info.PageComponentInfo,java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.7964597174066073;0.8200380357884649;2.8;3.16;50;50
org.apache.wicket.request.mapper.parameter.PageParameters.getNamedKeys();0.7730881503699236;0.9930975335567781;0.00458852867830424;0.005386533665835412;20050;20050
org.apache.wicket.model.AbstractPropertyModel.getInnermostModelOrObject();0.08340418046709319;0.9256568083499712;0.0;0.03032258064516129;1550;1550
org.apache.wicket.page.DefaultPageManagerContext$1(org.apache.wicket.page.DefaultPageManagerContext);0.321394279769444;0.8748829885276901;0.0;0.26666666666666666;60;60
org.apache.wicket.markup.html.link.ClientSideImageMap(java.lang.String,org.apache.wicket.markup.html.image.Image);0.035538959703752496;0.023342202012890834;9.2;21.7;10;10
org.apache.wicket.core.util.resource.locator.ResourceNameIterator.prepend(java.lang.Object,char);0.6083709304865451;0.9969288043929834;7.80323982615567E-4;0.0010766495456341367;101240;101240
org.apache.wicket.markup.html.list.ListView.newItem(int,org.apache.wicket.model.IModel);0.07313103877097626;0.9157309330992054;0.2125;0.5328846153846154;5200;5200
org.apache.wicket.util.string.Entities$PrimitiveEntityMap.add(java.lang.String,int);0.6303313886393274;0.971642606021471;0.026989700374531835;0.029166666666666667;42720;42720
org.apache.wicket.markup.parser.filter.StyleAndScriptIdentifier.postProcess(org.apache.wicket.markup.Markup);0.28571610702540706;0.8000209620547931;0.24047619047619048;0.35119047619047616;840;840
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getDependencies();0.31775922485458197;0.9579866799215103;0.0;0.027777777777777776;540;540
org.apache.wicket.request.flow.ResetResponseException$ResponseResettingDecorator.detach(org.apache.wicket.request.IRequestCycle);0.3298768009211247;0.7867749320074033;0.0;0.8;20;20
org.apache.wicket.response.StringResponse.write(java.lang.CharSequence);0.8010093135920073;0.9927918408972825;0.0043051771117166215;0.005013623978201635;18350;18350
org.apache.wicket.SystemMapper$1.get();0.5537045030428176;0.9621750755660277;0.04933333333333333;0.0595;6000;6000
org.apache.wicket.markup.html.image.Image(java.lang.String,org.apache.wicket.request.resource.IResource);0.34343639613791377;0.7054569861112734;0.0;1.5;10;10
org.apache.wicket.markup.html.form.Form.onComponentTag(org.apache.wicket.markup.ComponentTag);0.2085843573027769;0.3257388337896825;20.033333333333335;22.88888888888889;90;90
org.apache.wicket.markup.AbstractMarkupFragment.find(java.lang.String,int);0.43158087087191166;0.9575759765593304;0.29740777666999;0.3738285144566301;20060;20060
org.apache.wicket.util.time.Duration.toString();0.47587736980783746;0.6015035440070888;2.6166666666666667;3.433333333333333;60;60
org.apache.wicket.util.collections.ReverseListIterator(java.util.List);0.3173736979713566;0.984211909255286;0.0;0.004177545691906005;3830;3830
org.apache.wicket.util.resource.AbstractResourceStream.setStyle(java.lang.String);0.3173308770548019;0.991034816297741;0.0;0.0012626262626262627;11880;11880
org.apache.wicket.util.tester.WicketTester.assertListView(java.lang.String,java.util.List);0.05651698466188335;0.12122450301291665;1.5;7.6;10;10
org.apache.wicket.markup.resolver.HtmlHeaderResolver.newHtmlHeaderContainer(java.lang.String,org.apache.wicket.markup.ComponentTag);0.018598540105358895;0.44477415829345035;0.7777777777777778;1.4185185185185185;540;540
org.apache.wicket.util.resource.AbstractResourceStream.getVariation();0.31733490191728386;0.9901891199485109;0.0;0.0016129032258064516;9920;9920
org.apache.wicket.Session.getPageManager();0.5595078481439582;0.9717010563735754;0.23433179723502304;0.2608294930875576;4340;4340
org.apache.wicket.markup.parser.XmlTag.put(java.lang.String,java.lang.CharSequence);0.803009362964602;0.9917218812199895;0.01002865329512894;0.011246418338108882;13960;13960
org.apache.wicket.Application.getRequestLoggerSettings();0.8574871321156203;0.9871810540873921;0.032582322357019064;0.03500866551126516;5770;5770
org.apache.wicket.util.lang.Bytes.unitString(double,java.lang.String,java.util.Locale);0.813119169502748;0.9701683269052374;0.12962962962962962;0.14444444444444443;1080;1080
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator.locate(java.lang.Class,java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,boolean);0.030342805518096164;0.15002944068992863;5.715533980582524;6.386893203883495;2060;2060
org.apache.wicket.core.request.mapper.AbstractComponentMapper();0.31832187790784927;0.937052731578675;0.0;0.0625;240;240
org.apache.wicket.Component.setResponsePage(org.apache.wicket.Page);0.3298768009211247;0.7867749320074033;0.0;0.8;20;20
org.apache.wicket.core.util.resource.UrlResourceStream.lastModifiedTime();0.21079551325736512;0.75132422768102;0.23478260869565218;0.3150197628458498;2530;2530
org.apache.wicket.util.diff.Diff(java.lang.Object[],org.apache.wicket.util.diff.DiffAlgorithm);0.2815870616683479;0.9369054745328935;0.03229166666666667;0.09791666666666667;960;960
org.apache.wicket.markup.html.form.FormComponent.setRequired(boolean);0.30067899738585724;0.8351297624487727;0.10714285714285714;0.3357142857142857;140;140
org.apache.wicket.core.util.resource.UrlResourceStream.close();0.3059862105046298;0.750831884089117;0.25;0.7666666666666667;60;60
org.apache.wicket.util.time.Duration.unitString(double,java.lang.String,java.util.Locale);0.294801964007784;0.4966952428690169;1.8166666666666667;2.9;60;60
org.apache.wicket.markup.html.panel.DefaultMarkupSourcingStrategy.get();0.3173203925907746;0.9937544438953441;0.0;6.127450980392157E-4;24480;24480
org.apache.wicket.markup.html.form.Form.getActionUrl();0.6625224947084922;0.6481390011881942;12.185714285714285;12.957142857142857;70;70
org.apache.wicket.markup.html.form.Check.onComponentTag(org.apache.wicket.markup.ComponentTag);0.16101361795502356;0.6573804271100814;0.0;1.0333333333333332;30;30
org.apache.wicket.markup.parser.XmlTag.isOpenClose();0.7108309586645014;0.9976341219278977;2.6963657678780775E-4;3.5756154747948417E-4;170600;170600
org.apache.wicket.util.listener.ListenerCollection.add(java.lang.Object);0.7174753678477834;0.9780889722163074;0.031;0.0395;2000;2000
org.apache.wicket.core.util.lang.PropertyResolver$MethodGetAndSet.findSetter(java.lang.reflect.Method,java.lang.Class);0.8695470222148094;0.9522668139243428;0.5375;0.575;320;320
org.apache.wicket.request.mapper.parameter.PageParametersEncoder.decodePageParameters(org.apache.wicket.request.Url);0.15758770766418928;0.8973498264950163;0.0;0.08333333333333333;360;360
org.apache.wicket.authroles.authentication.panel.SignInPanel.onConfigure();0.03932515805466772;0.23398891628105833;13.033333333333333;27.066666666666666;30;30
org.apache.wicket.request.mapper.AbstractMapper.encodePageParameters(org.apache.wicket.request.Url,org.apache.wicket.request.mapper.parameter.PageParameters,org.apache.wicket.request.mapper.parameter.IPageParametersEncoder);0.36488398323935;0.8955901957766188;0.11909262759924386;0.16654064272211722;10580;10580
org.apache.wicket.core.request.mapper.PageInstanceMapper.mapRequest(org.apache.wicket.request.Request);0.1326318363107437;0.553238160025171;0.5952380952380952;1.119047619047619;210;210
org.apache.wicket.examples.images.ImagesApplication.init();0.21069377443501325;0.9097218891455553;296.5;458.5;10;10
org.apache.wicket.page.PageAccessSynchronizer$2.commitRequest();0.42918418802274494;0.8995066457694453;0.10823529411764705;0.1635294117647059;850;850
org.apache.wicket.core.util.lang.PropertyResolver.getValue(java.lang.String,java.lang.Object);0.0726991726846532;0.6183754240233983;0.3291970802919708;0.5014598540145986;1370;1370
org.apache.wicket.markup.parser.filter.StyleAndScriptIdentifier.shouldProcess(org.apache.wicket.markup.ComponentTag);0.6607574631358551;0.9800658673831928;0.016112266112266113;0.01943866943866944;9620;9620
org.apache.wicket.util.cookies.CookieUtils.save(java.lang.String,java.lang.String[]);0.2612971935975107;0.39417090995164517;2.3;4.65;20;20
org.apache.wicket.util.lang.Generics.newArrayList();0.4554544126728002;0.9953420921980319;2.6127456548903784E-4;4.487106668181302E-4;176060;176060
org.apache.wicket.util.parse.metapattern.parsers.MetaPatternParser.setPattern(org.apache.wicket.util.parse.metapattern.MetaPattern);0.16752825335556254;0.86788995579174;0.07617053673391702;0.08991244765892653;26270;26270
org.apache.wicket.util.string.AppendingStringBuffer.expandCapacity(int);0.31742468538745106;0.9787814670664379;0.0;0.007547169811320755;2120;2120
org.apache.wicket.core.util.resource.locator.caching.AbstractResourceStreamReference.restoreResourceStream(org.apache.wicket.util.resource.IResourceStream);0.7158946040599574;0.9903360649285151;0.004598825831702544;0.006066536203522505;10220;10220
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.setPath(java.lang.String);0.24275282216849758;0.9069990510392464;0.035227272727272725;0.07102272727272728;1760;1760
org.apache.wicket.markup.html.SecurePackageResourceGuard$SearchPattern.convertToRegex(java.lang.String);0.43310538722501923;0.7342437377582414;0.9760416666666667;1.115625;960;960
org.apache.wicket.request.Url.equals(java.lang.Object);0.7735598845347885;0.9796195366969681;0.03449781659388646;0.04104803493449782;2290;2290
org.apache.wicket.markup.head.ResourceAggregator(org.apache.wicket.markup.head.IHeaderResponse);0.31775922485458197;0.9579866799215103;0.0;0.02962962962962963;540;540
org.apache.wicket.markup.MarkupFragment.size();0.584505667097416;0.9969127475211466;1.996257018091079E-4;2.744853399875234E-4;400750;400750
org.apache.wicket.markup.head.internal.HeaderResponse.getResponse();0.6465276846472461;0.9789690314817878;0.014351851851851852;0.02175925925925926;2160;2160
org.apache.wicket.examples.forminput.FormInput$LinesListView.populateItem(org.apache.wicket.markup.html.list.ListItem);0.9637894753414502;0.9941019213254952;0.5;0.5333333333333333;30;30
org.apache.wicket.markup.html.form.FormComponent.getInputName();0.0010032137651594328;0.6250774995447353;0.01509433962264151;0.2179245283018868;1060;1060
org.apache.wicket.util.visit.IVisitFilter$1.visitChildren(java.lang.Object);0.4246506811296362;0.9930581324316426;3.911178400201867E-4;7.696189755235932E-4;79260;79260
org.apache.wicket.markup.html.form.Form.getRootFormRelativeId(org.apache.wicket.Component);4.6123532690455323E-4;0.6249016495298607;0.0;0.2028301886792453;1060;1060
org.apache.wicket.markup.ComponentTag.putInternal(java.lang.String,java.lang.CharSequence);0.1702997310671509;0.9421449834391912;0.016845878136200716;0.02788530465949821;13950;13950
org.apache.wicket.request.resource.ResourceReferenceRegistry$DefaultResourceReferenceFactory.create(org.apache.wicket.request.resource.ResourceReference.Key);0.577504549456899;0.7971974192691748;0.8;1.55;20;20
org.apache.wicket.request.cycle.RequestCycle.newUrlRenderer();0.08930685716718412;0.5357718048340381;1.468235294117647;2.7223529411764704;850;850
org.apache.wicket.examples.guestbook.GuestBook();0.26328389662114215;0.28991845394256965;65.6;87.3;10;10
org.apache.wicket.core.request.mapper.AbstractComponentMapper.requestListenerInterfaceToString(org.apache.wicket.RequestListenerInterface);0.33382327981885074;0.9999793822212982;0.013939393939393939;0.15606060606060607;3300;3300
org.apache.wicket.markup.html.link.BookmarkablePageLink.getPageParameters();0.31739012313701664;0.9822794384917903;0.0;0.005263157894736842;3040;3040
org.apache.wicket.request.resource.PackageResource.getCurrentLocale();0.4831455612708041;0.9769566533881591;0.006536856745479833;0.010848400556328233;7190;7190
org.apache.wicket.util.tester.BaseWicketTester.newFormTester(java.lang.String,boolean);0.00753390551204603;0.05357344601492375;7.48;13.7;50;50
org.apache.wicket.util.string.Strings.afterFirstPathComponent(java.lang.String,char);0.1006146789204112;0.9662570862667332;0.002054340622929092;0.005268389662027833;30180;30180
org.apache.wicket.Session.get();0.6793038213595373;0.9754156968252281;0.016795880255786315;0.02017942312059959;176710;176120
org.apache.wicket.util.markup.xhtml.WellFormedXmlTestCase.processFile(java.io.File);7.955049102385203E-4;0.002269056382969592;6.085258964143426;7.759760956175299;2510;2510
org.apache.wicket.markup.html.form.FormComponent.getModelObject();0.16078820842587682;0.6573804271100814;0.0;1.0666666666666667;30;30
org.apache.wicket.Component.data_get(int);0.6304969876108972;0.997286117403833;2.390868425111831E-4;3.7019898195279964E-4;129660;129660
org.apache.wicket.util.cookies.CookieUtils.save(javax.servlet.http.Cookie);0.32558198801619376;0.8244957516547711;0.0;0.5;30;30
org.apache.wicket.request.mapper.AbstractMapper.getOptionalPlaceholder(java.lang.String);0.5805691720896957;0.9841538972724868;0.004210526315789474;0.008157894736842105;3800;3800
org.apache.wicket.markup.MarkupFactory.checkMarkupType(org.apache.wicket.MarkupContainer);0.4943124530529933;0.97408490564613;0.01703125;0.021875;12800;12800
org.apache.wicket.settings.def.SecuritySettings.getAuthorizationStrategy();0.3173133472544579;0.9966525632633251;0.0;1.8774935461159353E-4;85220;85220
org.apache.wicket.util.markup.xhtml.WellFormedXmlTest.markupFiles();0.0447358429922042;0.10410988966022638;1887.6;2414.8;10;10
org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler(java.lang.Class);0.45060617657362056;0.9302678909488801;0.45;0.5595238095238095;840;840
org.apache.wicket.util.license.CssLicenseHeaderHandler.checkLicenseHeader(java.io.File);0.01276103007571706;0.01703417537959706;4.51;7.99;100;100
org.apache.wicket.markup.TagUtils.isExtendTag(org.apache.wicket.markup.IMarkupFragment,int);0.26267987958346906;0.9778050149414178;0.001834862385321101;0.004529816513761468;17440;17440
org.apache.wicket.util.convert.converter.DateConverter.getDateFormat(java.util.Locale);0.3222234059506751;0.8631659180932314;0.0;0.3;50;50
org.apache.wicket.core.request.handler.PageProvider.getPageInstance();0.5201109623092708;0.9784829893973385;1.3366839378238342;1.4736269430051814;19300;19300
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink(java.lang.String,java.lang.Class,java.lang.String,java.lang.String,org.apache.wicket.MarkupContainer);0.1625499990297271;0.5885063552717105;0.0;1.6;20;20
org.apache.wicket.protocol.http.WebApplication$WebPageRendererProvider.get(org.apache.wicket.core.request.handler.RenderPageRequestHandler);0.4317130266849264;0.8406283273745925;0.29152542372881357;0.39661016949152544;590;590
org.apache.wicket.protocol.http.mock.MockHttpSession.setAttribute(java.lang.String,java.lang.Object);0.3181770088502339;0.9417048633787741;0.0;0.05357142857142857;280;280
org.apache.wicket.DefaultMapperContext(org.apache.wicket.Application);0.3191826100670395;0.9146213878996873;0.0;0.11538461538461539;130;130
org.apache.wicket.examples.hangman.HangManTest.letter(org.apache.wicket.examples.hangman.Game,char);0.301447170299319;0.8833081796710676;0.05357142857142857;0.16785714285714284;280;280
org.apache.wicket.markup.html.list.ListView.getViewSize();0.6544351393887645;0.9638567691156092;0.043835616438356165;0.06575342465753424;730;730
org.apache.wicket.markup.head.JavaScriptHeaderItem.forReference(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters,java.lang.String,boolean);0.27685426765129184;0.7506822289283168;0.37592592592592594;0.5518518518518518;540;540
org.apache.wicket.core.request.mapper.PageInstanceMapper.mapHandler(org.apache.wicket.request.IRequestHandler);0.37976686529107917;0.7948709042053275;0.3861111111111111;0.5611111111111111;360;360
org.apache.wicket.authentication.strategy.DefaultAuthenticationStrategy.save(java.lang.String,java.lang.String);0.0389745258113383;0.09619629624919546;2.3;6.95;20;20
org.apache.wicket.util.value.ValueMap(java.util.Map);0.38082117143014227;0.9590000249414673;0.016211358734723222;0.020165348670021566;27820;27820
org.apache.wicket.Page.componentRendered(org.apache.wicket.Component);0.02593889964088369;0.9309270161363264;0.015194714881780251;0.12350486787204451;28760;28760
org.apache.wicket.MarkupContainer.get(java.lang.String);0.11590884541556412;0.9113536885531984;0.026037580012389015;0.041833574230848644;48430;48430
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.setHeader(java.lang.String,java.lang.String);0.08341029029861062;0.9533251041968979;0.0;0.011675126903553299;3940;3940
org.apache.wicket.resource.XmlFilePropertiesLoader.loadJavaProperties(java.io.InputStream);0.6241844967317867;0.4273553138978079;176.1;188.7;10;10
org.apache.wicket.Session.getStyle();0.31731689918696426;0.9949778503377896;0.0;4.226096143687269E-4;37860;37860
org.apache.wicket.core.util.lang.PropertyResolver$ObjectAndGetSetter.getValue();0.22889777481890516;0.9207486221241317;0.021897810218978103;0.058394160583941604;1370;1370
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator.newResourceNameIterator(java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,boolean);0.40828675229690314;0.9678200507144371;0.09240654205607476;0.1094626168224299;8560;8560
org.apache.wicket.Localizer.substitutePropertyExpressions(org.apache.wicket.Component,java.lang.String,org.apache.wicket.model.IModel);0.8704525538232577;0.9405357115266695;0.692;0.748;250;250
org.apache.wicket.DefaultMapperContext.newPageInstance(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.470171277953885;0.7195998596778588;66.1076923076923;72.84358974358975;390;390
org.apache.wicket.devutils.debugbar.DebugBar$3.populateItem(org.apache.wicket.markup.html.list.ListItem);0.16645114647855164;0.5784402230902415;3.5523148148148147;4.1305555555555555;2160;2160
org.apache.wicket.Application$1.onInstantiation(org.apache.wicket.Component);0.03250322428865324;0.9762450734726968;0.05023576351106275;0.13311570547696772;27570;27570
org.apache.wicket.markup.html.form.Form$15.component(org.apache.wicket.markup.html.form.FormComponent,org.apache.wicket.util.visit.IVisit);0.15816606047309822;0.8234246789710753;0.0;0.26666666666666666;120;120
org.apache.wicket.util.parse.metapattern.MetaPattern.matcher(java.lang.CharSequence,int);0.5651430203042671;0.9516681507378031;0.07320137038446897;0.07868290826037305;26270;26270
org.apache.wicket.Application.getRequestLogger();0.37605051146736457;0.9215659043104635;0.05284974093264249;0.0727979274611399;3860;3860
org.apache.wicket.examples.library.Home.getBooks();0.3183659942047721;0.9357046751038941;0.0;0.06956521739130435;230;230
org.apache.wicket.Session.getApplication();0.47209058304005236;0.9833586616267256;0.00796152508981342;0.009271062695561478;86290;86290
org.apache.wicket.util.license.PropertiesLicenseHeaderHandler.checkLicenseHeader(java.io.File);1.9996951090463596E-4;9.474857862109554E-4;3.9746031746031747;5.747619047619048;630;630
org.apache.wicket.Application.getExceptionSettings();0.3450770185839449;0.8480748788655377;10.733333333333333;11.95;60;60
org.apache.wicket.markup.html.list.ListView.getList();0.3250000751841362;0.9349794027701344;0.017777777777777778;0.052222222222222225;900;900
org.apache.wicket.protocol.http.BufferedWebResponse$SetDateHeaderAction(java.lang.String,org.apache.wicket.util.time.Time);0.31753471050630633;0.9702783558554935;0.0;0.014814814814814815;1080;1080
org.apache.wicket.markup.html.list.ListItem(int,org.apache.wicket.model.IModel);0.31735704740678083;0.9864499073882409;0.0;0.003076923076923077;5200;5200
org.apache.wicket.core.request.handler.PageProvider.resolvePageInstance(java.lang.Integer,java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters,java.lang.Integer);0.48489312234404847;0.7910948826967825;46.876363636363635;51.68181818181818;550;550
org.apache.wicket.Component.getPage();0.32821594659396347;0.9999864885679599;0.007193119624706802;0.058639562157935886;12790;12790
org.apache.wicket.markup.MarkupStream.get();0.6805111348020827;0.9980660095300684;1.2142577359968664E-4;1.7626321974148062E-4;255300;255300
