# Optimized methods (Rate method)
818
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.resource.loader.ComponentStringResourceLoader.getPropertiesFactory();0.46804772463726185;0.8922098375695428;0.5243243243243243;0.40135135135135136;740;740
org.apache.wicket.markup.MarkupElement.closes(org.apache.wicket.markup.MarkupElement);0.15730198259712513;0.9905294199395365;8.023535704733886E-4;0.0;37390;29260
org.apache.wicket.markup.html.list.ListView.moveUpLink(java.lang.String,org.apache.wicket.markup.html.list.ListItem);0.32347494517138287;0.8473896596867143;0.4;0.0;40;40
org.apache.wicket.feedback.FeedbackCollector.collect();0.5803834126798071;0.9419126914245624;0.11071428571428571;0.05714285714285714;280;280
org.apache.wicket.protocol.http.servlet.ServletWebResponse.sendRedirect(java.lang.String);0.18125475286666237;0.9782552940492657;6.410344827586207;2.4413793103448276;290;290
org.apache.wicket.request.resource.ResourceReferenceRegistry._getResourceReference(java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,boolean);0.15787666304531622;0.8553307112512752;0.17777777777777778;0.0;180;180
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceAutolink.onComponentTag(org.apache.wicket.markup.ComponentTag);0.2288683115127237;0.4327745949916677;3.95;1.6;20;20
org.apache.wicket.examples.library.Home(org.apache.wicket.request.mapper.parameter.PageParameters);0.2442300103405538;0.5707503880581739;67.0;46.8;10;10
org.apache.wicket.util.tester.BaseWicketTester.getComponentFromLastRenderedPage(java.lang.String);0.7490919013670718;0.9612831873062638;0.12380952380952381;0.1;630;630
org.apache.wicket.util.tester.BaseWicketTester$WicketTesterServletWebResponse.sendRedirect(java.lang.String);0.17529557246159233;0.9196708123626401;6.4655172413793105;2.4413793103448276;290;290
org.apache.wicket.markup.html.form.StatelessForm.getActionUrl();0.23261474014654004;0.7618283459354747;21.266666666666666;18.333333333333332;30;30
org.apache.wicket.markup.html.image.resource.LocalizedImageResource.setSrcAttribute(org.apache.wicket.markup.ComponentTag);0.6764264764847743;0.6186941104352524;5.571681415929204;5.235929203539823;5650;5650
org.apache.wicket.markup.ComponentTag.getNamespace();0.08798442001961782;0.97117988958752;0.003933553861642456;0.002351502948367611;139060;139060
org.apache.wicket.examples.hangman.Letter.asString();0.1573050455072168;0.9853405735404228;0.0016877637130801688;0.0;17775;17781
org.apache.wicket.core.request.handler.ListenerInterfaceRequestHandler.invokeListener();0.5409947155982902;0.8116717805029664;12.6;11.12;150;150
org.apache.wicket.model.Model.getObject();0.3173578672059306;0.9863311256940628;0.0031311154598825833;0.0;5110;5110
org.apache.wicket.Component.getMarkupAttributes();0.7044475480347743;0.9454577541636867;0.2;0.15;320;320
org.apache.wicket.core.request.mapper.AbstractResourceReferenceMapper.encodeResourceReferenceAttributes(org.apache.wicket.request.resource.ResourceReference.UrlAttributes);0.3883719037076401;0.9689476241990974;0.012247191011235956;0.0071910112359550565;8900;8900
org.apache.wicket.util.encoding.UrlDecoder.decode(java.lang.String,java.lang.String);0.34684342836910176;0.9923708353308694;0.008237922368053617;0.006585343054776593;214860;213960
org.apache.wicket.markup.html.image.Image.canCallListenerInterface(java.lang.reflect.Method);0.5805165389750275;0.9661419526155257;0.03734939759036145;0.01927710843373494;830;830
